gen,ind,L,objective_function_1,objective_function_2,constraint_ea_min,Ds,lc,ls,A_proj,A_nec,Nt,Nb,Re_t,Res,jl,js,jb,jr,jc,delta_PT,delta_Ps,hio,hs
2,19,6.987767653237797,370.2457864107924,117529.92281105778,-23.979049290833764,0.9398,0.233100581124291,1.0863989120805375,370.2457864107924,287.0588583545288,664.0,6.0,14859.846195794218,4995.505439080963,0.8532864841838272,1.1428571428571428,0.9271511300932456,1.0,1.023183683784,2873.654139459931,254.67304948228085,1544.6485801049282,493.8405208345974
2,22,9.260232936451027,811.3492531053577,108343.91690614424,-158.79965608182246,1.2191999999999998,0.26091904301195934,0.9789654308471124,811.3492531053577,307.56266522716857,1098.0,9.0,18750.05541933328,4219.388005339314,0.7977895741483876,1.1,0.9388401668418173,1.0,1.072357987930268,12029.536731128024,284.79636272774167,1860.459766567948,425.5878715300588
2,31,7.058253854440727,373.9804868602837,116898.7800097854,-24.213618223071702,0.9398,0.24443753754426473,1.091681443416654,373.9804868602837,289.4280742256219,664.0,6.0,15502.681363274052,4971.332715269614,0.8559332687827901,1.1428571428571428,0.9315076021179007,1.0,1.0029438327934819,3502.944597635797,256.52539257879823,1597.8782846381862,486.41680802616366
2,24,15.154198467564546,1599.8394591165695,107871.77945248719,-265.5070858688221,1.3208,0.38014974197692497,1.8796,1599.8394591165695,431.7972638404525,1323.0,8.0,15561.270484072515,2018.216803022748,0.8883202224779081,1.1111111111111112,0.9456396447139511,1.0,0.9484329890376269,12711.763461138362,74.7070863744579,1602.7075372797146,272.39395008473485
2,30,12.579078017321363,1639.6514552725084,97256.33605433839,-289.0950268787723,1.3208,0.5193261742005412,1.3330426849446493,1639.6514552725084,416.05484551747014,2178.0,9.0,13498.957310697968,2118.9235671545252,0.8513572195231605,1.1,0.939584976161634,1.0,0.7549992864173155,23265.788448373703,136.12549728791302,1907.2040214403671,280.71299401278276
2,11,10.696417437493487,1339.1982595329157,117036.59171158535,-168.7251129525687,1.3208,0.26095195754183004,1.3330426849446493,1339.1982595329157,489.2493220981785,2092.0,8.0,6101.283366495351,3912.960978317877,0.8466939542813602,1.1111111111111112,0.9517036667658199,1.0,1.0927760374076507,1914.6221810600264,1707.0361073546123,314.7554471979005,558.9134576065503
2,25,7.769357385971966,451.33609583377324,117875.37497495262,-28.850658991117335,1.0668,0.3612559263176223,0.8891566703771541,451.33609583377324,337.19377942227766,728.0,8.0,13553.486090669448,3766.635836741299,0.8792013871294696,1.1111111111111112,0.9601598955888727,1.0,0.8601753406763306,2621.0090803708554,161.8659446765216,1435.0236203619313,393.1358995817282
2,37,15.379564833698533,2287.258725395938,115544.51339860447,-310.28767135433463,1.524,0.5157229975536073,1.514821232891647,2287.258725395938,550.7648994097847,2485.0,10.0,7256.275236541283,2962.231070747542,0.8740676794407379,1.0909090909090908,0.9550680363979946,1.0,0.8544739211845962,4497.681500742833,616.0551006526932,376.30535624741486,331.22192634218743
2,5,13.31300507065252,1811.0080711715743,117440.84540198941,-78.93669637245313,1.3208,0.21371214442977554,1.3330426849446493,1811.0080711715743,984.5822540513976,2273.0,9.0,2807.7177304681636,4880.7944117847965,0.7987778760453712,1.1,0.9368283761187264,1.0,1.1437308486847682,307.5335639675337,2909.8710340430516,111.51254432845221,620.3163369959888
2,14,9.821076211252828,486.08189291178246,118136.03282311525,-67.65207466646879,0.889,0.31264882776600145,0.45663772496994337,486.08189291178246,281.5384025073553,827.0,21.0,8370.638836704196,5292.7050217197975,0.8352642517136722,1.0454545454545454,0.9547161088230229,1.0,0.8367229306754905,1710.5297662314122,811.6874106533343,1301.2593344924217,549.4231673701394
2,16,7.999911045868845,845.5138186409827,118075.53213028016,-73.74527776931349,1.2191999999999998,0.3743166255183294,1.4556216183473167,845.5138186409827,473.0272201832334,1766.0,5.0,6807.038113554206,3900.216608515546,0.8815510671605007,1.1666666666666667,0.9502064226631636,1.0,0.9145619309093331,1530.2243786055994,1052.4934911142363,352.9768577311932,509.54878053035117
2,6,6.781149013047477,849.00416508376,118538.94236204837,-64.59105308904819,1.3208,0.2711549866819313,1.4236118166170524,849.00416508376,500.61848760262626,2092.0,4.0,5746.285520333043,3664.021292697399,0.8563738817771607,1.2,0.9530453148938891,1.0,1.0811688398421586,994.118096062053,1125.1895418895688,295.23005126774075,581.0371992974466
2,13,16.575694732278194,2489.948210448037,118474.60313049308,-258.6117168736042,1.524,0.5161507713718363,1.514821232891647,2489.948210448037,684.7821714484445,2510.0,10.0,4789.334385871205,2962.231070747542,0.8733543354779494,1.0909090909090908,0.9550680363979946,1.0,0.8539663890695272,1565.789773046176,617.8570964607511,239.69761234303576,330.75503414064144
2,34,15.438716678405523,1989.6070601439053,119587.71926783407,-44.50433937937614,1.524,0.255587673391177,1.6362598100405825,1989.6070601439053,1330.8022151083917,1615.0,9.0,2767.114627102639,4590.684415752131,0.8392884457317723,1.1,0.9485520764876497,1.0,1.1342659261077936,121.88117541767312,948.6495567482597,81.47524599439025,445.51466542852324
2,26,7.999911045868845,883.3369169833596,119450.76189270912,0.5377679176620926,1.2191999999999998,0.37696902538287064,1.514821232891647,883.3369169833596,845.6040995630908,1845.0,5.0,3257.785720470657,3747.795111608768,0.8827898827707295,1.1666666666666667,0.9502064226631636,1.0,0.910697287874863,212.49555772878244,994.9925495620938,142.83381748529928,495.8592362030852
3,7,11.053899147776622,1191.445176594512,78556.12755917029,-267.95586948308926,1.2191999999999998,0.3366122907672693,1.3330426849446493,1191.445176594512,319.4600954385932,1801.0,8.0,24487.00362801236,2306.2317277869693,0.8362973710322479,1.1111111111111112,0.9367948681219361,1.0,0.9684927763376998,90465.16880201439,187.951242844109,3071.1815571294514,375.03684194206
3,36,7.856262699270258,284.6134627769481,85045.57641078185,-21.54362027522619,0.8382,0.16810649423252721,1.1572281947423824,284.6134627769481,224.91332408376473,454.0,6.0,39373.48125789218,11792.38953506572,0.8783549776148067,1.1428571428571428,0.9692950629057963,1.0,1.0865912586412425,31624.020479643514,3988.65310957464,1152.9078773476726,894.2488728423093
3,12,7.856262699270258,284.6134627769481,85063.28532523365,-21.394119811164714,0.8382,0.16992996297910806,1.1572281947423824,284.6134627769481,225.1793542311669,454.0,6.0,39373.48125789218,11792.38953506572,0.8786342810276078,1.1428571428571428,0.9692950629057963,1.0,1.0833252031436182,31624.020479643514,3970.9441951228437,1152.9078773476726,891.8444591693293
3,15,9.619204382631958,868.8987423194411,90333.56030094411,-130.25642198588247,1.3208,0.4472692421075324,1.010356841676497,868.8987423194411,369.3411363586848,1132.0,9.0,26149.128641362262,2655.2212758840164,0.8785097816646192,1.1,0.955815844069253,1.0,0.8577197238056853,30219.354431373973,105.33526768192345,2427.638494176788,313.19553374704697
3,19,6.987767653237797,370.2457864107924,117529.92281105778,-23.979049290833764,0.9398,0.233100581124291,1.0863989120805375,370.2457864107924,287.0588583545288,664.0,6.0,14859.846195794218,4995.505439080963,0.8532864841838272,1.1428571428571428,0.9271511300932456,1.0,1.023183683784,2873.654139459931,254.67304948228085,1544.6485801049282,493.8405208345974
3,31,7.058253854440727,373.9804868602837,116898.7800097854,-24.213618223071702,0.9398,0.24443753754426473,1.091681443416654,373.9804868602837,289.4280742256219,664.0,6.0,15502.681363274052,4971.332715269614,0.8559332687827901,1.1428571428571428,0.9315076021179007,1.0,1.0029438327934819,3502.944597635797,256.52539257879823,1597.8782846381862,486.41680802616366
3,60,7.5239392608664595,420.2685680361313,102010.13182422341,-23.232520756845602,0.9906,0.21199672244721698,0.5134366729039758,420.2685680361313,327.7394576318469,700.0,14.0,12768.257493630748,23004.33381670442,0.7207307060951569,1.0666666666666667,0.9360290518509761,1.0,1.0761684409638992,1967.3598430888787,16680.758332687714,468.31369732619316,984.6407063026081
3,30,12.579078017321363,1639.6514552725084,97256.33605433839,-289.0950268787723,1.3208,0.5193261742005412,1.3330426849446493,1639.6514552725084,416.05484551747014,2178.0,9.0,13498.957310697968,2118.9235671545252,0.8513572195231605,1.1,0.939584976161634,1.0,0.7549992864173155,23265.788448373703,136.12549728791302,1907.2040214403671,280.71299401278276
3,44,10.696417437493487,1183.0011393961895,100016.48018433583,-157.13021632858212,1.3208,0.49975591161786986,1.3330426849446493,1183.0011393961895,451.3028509133373,1848.0,8.0,14983.805883018116,1201.0185281531383,0.9181700329444624,1.1111111111111112,0.9665699305808816,1.0,0.7828345207658048,20590.410316438796,51.35949922537519,2073.2643743210483,248.1313220759617
3,3,8.976448409068649,631.7666750148323,112003.75242172641,-133.01857754990692,0.9906,0.30385788954077775,0.5069292376591333,631.7666750148323,265.4274643257061,1176.0,17.0,12500.309958631027,6027.5438653760175,0.7567188090343161,1.0555555555555556,0.9448011198563321,1.0,0.9175463334357483,7646.808159399446,1007.6894188741429,1793.4678680014194,548.8168966196951
3,22,9.260232936451027,811.3492531053577,108343.91690614424,-158.79965608182246,1.2191999999999998,0.26091904301195934,0.9789654308471124,811.3492531053577,307.56266522716857,1098.0,9.0,18750.05541933328,4219.388005339314,0.7977895741483876,1.1,0.9388401668418173,1.0,1.072357987930268,12029.536731128024,284.79636272774167,1860.459766567948,425.5878715300588
3,25,7.769357385971966,451.33609583377324,117875.37497495262,-28.850658991117335,1.0668,0.3612559263176223,0.8891566703771541,451.33609583377324,337.19377942227766,728.0,8.0,13553.486090669448,3766.635836741299,0.8792013871294696,1.1111111111111112,0.9601598955888727,1.0,0.8601753406763306,2621.0090803708554,161.8659446765216,1435.0236203619313,393.1358995817282
3,48,7.749416266985508,420.49563514370556,170182.99296473863,-61.83841623118596,1.0668,0.21813078494172022,0.8865108848515709,420.49563514370556,252.03765693929262,680.0,8.0,60551.64956008218,5342.021118509215,0.814583328656675,1.1111111111111112,0.9292827810406267,1.0,1.0884133096529065,182157.32217894914,253.23921421051,4752.466027794425,488.3931022741562
3,24,15.154198467564546,1599.8394591165695,107871.77945248719,-265.5070858688221,1.3208,0.38014974197692497,1.8796,1599.8394591165695,431.7972638404525,1323.0,8.0,15561.270484072515,2018.216803022748,0.8883202224779081,1.1111111111111112,0.9456396447139511,1.0,0.9484329890376269,12711.763461138362,74.7070863744579,1602.7075372797146,272.39395008473485
3,52,15.612766456379621,2193.930211551025,100679.02774787956,-406.5555096071203,1.524,0.37604577624648383,1.654048,2193.930211551025,428.8743196678666,1761.0,9.0,16809.093482124976,1971.5435276737376,0.845838460670618,1.1,0.9456510759842554,1.0,1.0145045393887089,19891.917663085802,87.30458903464739,1704.7224165752677,270.7914756670119
3,50,11.047936503469106,1056.5810012283641,115226.02006130698,-162.61839243316277,1.2191999999999998,0.3739789409732649,0.9709568642101445,1056.5810012283641,394.8088140064003,1598.0,11.0,9199.226853160255,2538.4117215589085,0.8407232517293606,1.0833333333333333,0.9461478940431236,1.0,0.9150533231557959,5292.850923112117,139.3790155809179,1403.3242744292868,319.1505013324561
3,14,9.821076211252828,486.08189291178246,118136.03282311525,-67.65207466646879,0.889,0.31264882776600145,0.45663772496994337,486.08189291178246,281.5384025073553,827.0,21.0,8370.638836704196,5292.7050217197975,0.8352642517136722,1.0454545454545454,0.9547161088230229,1.0,0.8367229306754905,1710.5297662314122,811.6874106533343,1301.2593344924217,549.4231673701394
3,16,7.999911045868845,845.5138186409827,118075.53213028016,-73.74527776931349,1.2191999999999998,0.3743166255183294,1.4556216183473167,845.5138186409827,473.0272201832334,1766.0,5.0,6807.038113554206,3900.216608515546,0.8815510671605007,1.1666666666666667,0.9502064226631636,1.0,0.9145619309093331,1530.2243786055994,1052.4934911142363,352.9768577311932,509.54878053035117
3,37,15.379564833698533,2287.258725395938,115544.51339860447,-310.28767135433463,1.524,0.5157229975536073,1.514821232891647,2287.258725395938,550.7648994097847,2485.0,10.0,7256.275236541283,2962.231070747542,0.8740676794407379,1.0909090909090908,0.9550680363979946,1.0,0.8544739211845962,4497.681500742833,616.0551006526932,376.30535624741486,331.22192634218743
3,43,10.18963306632936,840.3353155875893,119083.73004597645,-27.455018185952703,1.0668,0.42581711076512235,1.514821232891647,840.3353155875893,634.4307124761768,1378.0,6.0,4631.3079835661365,4293.360222792323,0.9071822863736392,1.1428571428571428,0.943364628986715,1.0,0.7450830841377252,569.2628467767443,1005.257107246799,230.30819330378978,440.61890652068837
4,36,7.856262699270258,284.6134627769481,85045.57641078185,-21.54362027522619,0.8382,0.16810649423252721,1.1572281947423824,284.6134627769481,224.91332408376473,454.0,6.0,39373.48125789218,11792.38953506572,0.8783549776148067,1.1428571428571428,0.9692950629057963,1.0,1.0865912586412425,31624.020479643514,3988.65310957464,1152.9078773476726,894.2488728423093
4,78,9.821076211252828,381.65559346721165,64249.439544093446,-71.35461072451297,0.889,0.31264882776600145,0.45663772496994337,381.65559346721165,216.4137313446278,487.0,21.0,42274.25225960563,12573.256319584685,0.7655934691843633,1.0454545454545454,0.9283897460459272,1.0,0.8388575916102718,55191.083597449695,1217.726858456857,3565.159675753723,635.4278356894699
4,12,7.856262699270258,284.6134627769481,85063.28532523365,-21.394119811164714,0.8382,0.16992996297910806,1.1572281947423824,284.6134627769481,225.1793542311669,454.0,6.0,39373.48125789218,11792.38953506572,0.8786342810276078,1.1428571428571428,0.9692950629057963,1.0,1.0833252031436182,31624.020479643514,3970.9441951228437,1152.9078773476726,891.8444591693293
4,7,11.053899147776622,1191.445176594512,78556.12755917029,-267.95586948308926,1.2191999999999998,0.3366122907672693,1.3330426849446493,1191.445176594512,319.4600954385932,1801.0,8.0,24487.00362801236,2306.2317277869693,0.8362973710322479,1.1111111111111112,0.9367948681219361,1.0,0.9684927763376998,90465.16880201439,187.951242844109,3071.1815571294514,375.03684194206
4,73,10.847788407743368,1613.2900348711053,70562.39413669427,-193.5241635400804,1.524,0.5160798947394605,1.514821232891647,1613.2900348711053,540.4219262319453,2485.0,7.0,17746.918927183204,1286.008116221615,0.8741086771776381,1.125,0.9550680363979946,1.0,0.8540504885147546,50059.314611130874,36.54125217485178,2373.8613356537867,197.05066528865436
4,15,9.619204382631958,868.8987423194411,90333.56030094411,-130.25642198588247,1.3208,0.4472692421075324,1.010356841676497,868.8987423194411,369.3411363586848,1132.0,9.0,26149.128641362262,2655.2212758840164,0.8785097816646192,1.1,0.955815844069253,1.0,0.8577197238056853,30219.354431373973,105.33526768192345,2427.638494176788,313.19553374704697
4,19,6.987767653237797,370.2457864107924,117529.92281105778,-23.979049290833764,0.9398,0.233100581124291,1.0863989120805375,370.2457864107924,287.0588583545288,664.0,6.0,14859.846195794218,4995.505439080963,0.8532864841838272,1.1428571428571428,0.9271511300932456,1.0,1.023183683784,2873.654139459931,254.67304948228085,1544.6485801049282,493.8405208345974
4,31,7.058253854440727,373.9804868602837,116898.7800097854,-24.213618223071702,0.9398,0.24443753754426473,1.091681443416654,373.9804868602837,289.4280742256219,664.0,6.0,15502.681363274052,4971.332715269614,0.8559332687827901,1.1428571428571428,0.9315076021179007,1.0,1.0029438327934819,3502.944597635797,256.52539257879823,1597.8782846381862,486.41680802616366
4,60,7.5239392608664595,420.2685680361313,102010.13182422341,-23.232520756845602,0.9906,0.21199672244721698,0.5134366729039758,420.2685680361313,327.7394576318469,700.0,14.0,12768.257493630748,23004.33381670442,0.7207307060951569,1.0666666666666667,0.9360290518509761,1.0,1.0761684409638992,1967.3598430888787,16680.758332687714,468.31369732619316,984.6407063026081
4,30,12.579078017321363,1639.6514552725084,97256.33605433839,-289.0950268787723,1.3208,0.5193261742005412,1.3330426849446493,1639.6514552725084,416.05484551747014,2178.0,9.0,13498.957310697968,2118.9235671545252,0.8513572195231605,1.1,0.939584976161634,1.0,0.7549992864173155,23265.788448373703,136.12549728791302,1907.2040214403671,280.71299401278276
4,44,10.696417437493487,1183.0011393961895,100016.48018433583,-157.13021632858212,1.3208,0.49975591161786986,1.3330426849446493,1183.0011393961895,451.3028509133373,1848.0,8.0,14983.805883018116,1201.0185281531383,0.9181700329444624,1.1111111111111112,0.9665699305808816,1.0,0.7828345207658048,20590.410316438796,51.35949922537519,2073.2643743210483,248.1313220759617
4,3,8.976448409068649,631.7666750148323,112003.75242172641,-133.01857754990692,0.9906,0.30385788954077775,0.5069292376591333,631.7666750148323,265.4274643257061,1176.0,17.0,12500.309958631027,6027.5438653760175,0.7567188090343161,1.0555555555555556,0.9448011198563321,1.0,0.9175463334357483,7646.808159399446,1007.6894188741429,1793.4678680014194,548.8168966196951
4,22,9.260232936451027,811.3492531053577,108343.91690614424,-158.79965608182246,1.2191999999999998,0.26091904301195934,0.9789654308471124,811.3492531053577,307.56266522716857,1098.0,9.0,18750.05541933328,4219.388005339314,0.7977895741483876,1.1,0.9388401668418173,1.0,1.072357987930268,12029.536731128024,284.79636272774167,1860.459766567948,425.5878715300588
4,25,7.769357385971966,451.33609583377324,117875.37497495262,-28.850658991117335,1.0668,0.3612559263176223,0.8891566703771541,451.33609583377324,337.19377942227766,728.0,8.0,13553.486090669448,3766.635836741299,0.8792013871294696,1.1111111111111112,0.9601598955888727,1.0,0.8601753406763306,2621.0090803708554,161.8659446765216,1435.0236203619313,393.1358995817282
4,48,7.749416266985508,420.49563514370556,170182.99296473863,-61.83841623118596,1.0668,0.21813078494172022,0.8865108848515709,420.49563514370556,252.03765693929262,680.0,8.0,60551.64956008218,5342.021118509215,0.814583328656675,1.1111111111111112,0.9292827810406267,1.0,1.0884133096529065,182157.32217894914,253.23921421051,4752.466027794425,488.3931022741562
4,52,15.612766456379621,2193.930211551025,100679.02774787956,-406.5555096071203,1.524,0.37604577624648383,1.654048,2193.930211551025,428.8743196678666,1761.0,9.0,16809.093482124976,1971.5435276737376,0.845838460670618,1.1,0.9456510759842554,1.0,1.0145045393887089,19891.917663085802,87.30458903464739,1704.7224165752677,270.7914756670119
4,14,9.821076211252828,486.08189291178246,118136.03282311525,-67.65207466646879,0.889,0.31264882776600145,0.45663772496994337,486.08189291178246,281.5384025073553,827.0,21.0,8370.638836704196,5292.7050217197975,0.8352642517136722,1.0454545454545454,0.9547161088230229,1.0,0.8367229306754905,1710.5297662314122,811.6874106533343,1301.2593344924217,549.4231673701394
4,24,15.154198467564546,1599.8394591165695,107871.77945248719,-265.5070858688221,1.3208,0.38014974197692497,1.8796,1599.8394591165695,431.7972638404525,1323.0,8.0,15561.270484072515,2018.216803022748,0.8883202224779081,1.1111111111111112,0.9456396447139511,1.0,0.9484329890376269,12711.763461138362,74.7070863744579,1602.7075372797146,272.39395008473485
4,63,12.928814592648955,1412.8769283339134,113262.5841529758,-218.13778795277523,1.3208,0.44695993121312627,1.3330426849446493,1412.8769283339134,437.23667766779334,1826.0,9.0,9875.051458272228,2766.4634116707384,0.9136801369022853,1.1,0.964318903289006,1.0,0.8566480204589557,6613.398151040864,782.2676959833314,505.12988265987275,414.8899638232167
4,50,11.047936503469106,1056.5810012283641,115226.02006130698,-162.61839243316277,1.2191999999999998,0.3739789409732649,0.9709568642101445,1056.5810012283641,394.8088140064003,1598.0,11.0,9199.226853160255,2538.4117215589085,0.8407232517293606,1.0833333333333333,0.9461478940431236,1.0,0.9150533231557959,5292.850923112117,139.3790155809179,1403.3242744292868,319.1505013324561
5,36,7.856262699270258,284.6134627769481,85045.57641078185,-21.54362027522619,0.8382,0.16810649423252721,1.1572281947423824,284.6134627769481,224.91332408376473,454.0,6.0,39373.48125789218,11792.38953506572,0.8783549776148067,1.1428571428571428,0.9692950629057963,1.0,1.0865912586412425,31624.020479643514,3988.65310957464,1152.9078773476726,894.2488728423093
5,78,9.821076211252828,381.65559346721165,64249.439544093446,-71.35461072451297,0.889,0.31264882776600145,0.45663772496994337,381.65559346721165,216.4137313446278,487.0,21.0,42274.25225960563,12573.256319584685,0.7655934691843633,1.0454545454545454,0.9283897460459272,1.0,0.8388575916102718,55191.083597449695,1217.726858456857,3565.159675753723,635.4278356894699
5,12,7.856262699270258,284.6134627769481,85063.28532523365,-21.394119811164714,0.8382,0.16992996297910806,1.1572281947423824,284.6134627769481,225.1793542311669,454.0,6.0,39373.48125789218,11792.38953506572,0.8786342810276078,1.1428571428571428,0.9692950629057963,1.0,1.0833252031436182,31624.020479643514,3970.9441951228437,1152.9078773476726,891.8444591693293
5,86,8.022313078120115,472.43227320042627,69669.88304510055,-25.398111874269784,0.9906,0.3748169337134024,1.3330426849446493,472.43227320042627,362.29993395605817,984.0,6.0,28140.318365668176,1620.552397576495,0.9383586224279583,1.1428571428571428,0.959155050181842,1.0,0.7855608586178376,50921.5106002096,66.85635468985578,3432.5761440455753,311.28487849209745
5,19,6.987767653237797,370.2457864107924,117529.92281105778,-23.979049290833764,0.9398,0.233100581124291,1.0863989120805375,370.2457864107924,287.0588583545288,664.0,6.0,14859.846195794218,4995.505439080963,0.8532864841838272,1.1428571428571428,0.9271511300932456,1.0,1.023183683784,2873.654139459931,254.67304948228085,1544.6485801049282,493.8405208345974
5,31,7.058253854440727,373.9804868602837,116898.7800097854,-24.213618223071702,0.9398,0.24443753754426473,1.091681443416654,373.9804868602837,289.4280742256219,664.0,6.0,15502.681363274052,4971.332715269614,0.8559332687827901,1.1428571428571428,0.9315076021179007,1.0,1.0029438327934819,3502.944597635797,256.52539257879823,1597.8782846381862,486.41680802616366
5,93,9.617087489031347,395.407731310306,100488.7461042114,-37.13750266332929,0.8382,0.22031037495969996,1.3330426849446493,395.407731310306,278.18677259785505,687.0,7.0,40305.78351065136,1870.3608699301842,0.9373757997175793,1.125,0.9832062091816801,1.0,0.9844607230320075,112331.77084247564,121.93473826425486,4575.6296859948425,428.80817696347003
5,73,10.847788407743368,1613.2900348711053,70562.39413669427,-193.5241635400804,1.524,0.5160798947394605,1.514821232891647,1613.2900348711053,540.4219262319453,2485.0,7.0,17746.918927183204,1286.008116221615,0.8741086771776381,1.125,0.9550680363979946,1.0,0.8540504885147546,50059.314611130874,36.54125217485178,2373.8613356537867,197.05066528865436
5,83,9.821076211252828,580.7121042283446,79263.83982997453,-127.98441003290515,0.889,0.31264882776600145,0.45663772496994337,580.7121042283446,249.24933996499115,988.0,21.0,18250.854213365477,21508.914715045492,0.7138438530808298,1.0454545454545454,0.9318566585288958,1.0,0.8367229306754905,15618.488312153193,25775.92185787228,830.9920094966197,946.7957322814608
5,95,10.201945721033319,903.6277858260897,77542.66290979888,-133.03334856685024,1.3208,0.2680266150835217,1.6382520721968974,903.6277858260897,379.6223475687951,1110.0,6.0,37094.7042350053,2315.5412816750177,0.8747218439153892,1.1428571428571428,0.9350631142785878,1.0,1.0870299277232793,89324.25728839106,60.50437859217864,3211.20305418968,294.77580243352304
5,60,7.5239392608664595,420.2685680361313,102010.13182422341,-23.232520756845602,0.9906,0.21199672244721698,0.5134366729039758,420.2685680361313,327.7394576318469,700.0,14.0,12768.257493630748,23004.33381670442,0.7207307060951569,1.0666666666666667,0.9360290518509761,1.0,1.0761684409638992,1967.3598430888787,16680.758332687714,468.31369732619316,984.6407063026081
5,15,9.619204382631958,868.8987423194411,90333.56030094411,-130.25642198588247,1.3208,0.4472692421075324,1.010356841676497,868.8987423194411,369.3411363586848,1132.0,9.0,26149.128641362262,2655.2212758840164,0.8785097816646192,1.1,0.955815844069253,1.0,0.8577197238056853,30219.354431373973,105.33526768192345,2427.638494176788,313.19553374704697
5,7,11.053899147776622,1191.445176594512,78556.12755917029,-267.95586948308926,1.2191999999999998,0.3366122907672693,1.3330426849446493,1191.445176594512,319.4600954385932,1801.0,8.0,24487.00362801236,2306.2317277869693,0.8362973710322479,1.1111111111111112,0.9367948681219361,1.0,0.9684927763376998,90465.16880201439,187.951242844109,3071.1815571294514,375.03684194206
5,89,11.427291198938555,981.1584651918176,82894.81935230407,-188.6130725508566,1.2191999999999998,0.24717085524233898,1.654048,981.1584651918176,334.167159747927,1076.0,6.0,27510.04983459301,2497.2884683867333,0.8713416343757256,1.1428571428571428,0.9363240466002773,1.0,1.089622408578495,37657.410997371735,106.01965032420543,2528.1994920689463,355.787771846617
5,3,8.976448409068649,631.7666750148323,112003.75242172641,-133.01857754990692,0.9906,0.30385788954077775,0.5069292376591333,631.7666750148323,265.4274643257061,1176.0,17.0,12500.309958631027,6027.5438653760175,0.7567188090343161,1.0555555555555556,0.9448011198563321,1.0,0.9175463334357483,7646.808159399446,1007.6894188741429,1793.4678680014194,548.8168966196951
5,22,9.260232936451027,811.3492531053577,108343.91690614424,-158.79965608182246,1.2191999999999998,0.26091904301195934,0.9789654308471124,811.3492531053577,307.56266522716857,1098.0,9.0,18750.05541933328,4219.388005339314,0.7977895741483876,1.1,0.9388401668418173,1.0,1.072357987930268,12029.536731128024,284.79636272774167,1860.459766567948,425.5878715300588
5,25,7.769357385971966,451.33609583377324,117875.37497495262,-28.850658991117335,1.0668,0.3612559263176223,0.8891566703771541,451.33609583377324,337.19377942227766,728.0,8.0,13553.486090669448,3766.635836741299,0.8792013871294696,1.1111111111111112,0.9601598955888727,1.0,0.8601753406763306,2621.0090803708554,161.8659446765216,1435.0236203619313,393.1358995817282
5,48,7.749416266985508,420.49563514370556,170182.99296473863,-61.83841623118596,1.0668,0.21813078494172022,0.8865108848515709,420.49563514370556,252.03765693929262,680.0,8.0,60551.64956008218,5342.021118509215,0.814583328656675,1.1111111111111112,0.9292827810406267,1.0,1.0884133096529065,182157.32217894914,253.23921421051,4752.466027794425,488.3931022741562
5,30,12.579078017321363,1639.6514552725084,97256.33605433839,-289.0950268787723,1.3208,0.5193261742005412,1.3330426849446493,1639.6514552725084,416.05484551747014,2178.0,9.0,13498.957310697968,2118.9235671545252,0.8513572195231605,1.1,0.939584976161634,1.0,0.7549992864173155,23265.788448373703,136.12549728791302,1907.2040214403671,280.71299401278276
5,44,10.696417437493487,1183.0011393961895,100016.48018433583,-157.13021632858212,1.3208,0.49975591161786986,1.3330426849446493,1183.0011393961895,451.3028509133373,1848.0,8.0,14983.805883018116,1201.0185281531383,0.9181700329444624,1.1111111111111112,0.9665699305808816,1.0,0.7828345207658048,20590.410316438796,51.35949922537519,2073.2643743210483,248.1313220759617
6,78,9.821076211252828,381.65559346721165,64249.439544093446,-71.35461072451297,0.889,0.31264882776600145,0.45663772496994337,381.65559346721165,216.4137313446278,487.0,21.0,42274.25225960563,12573.256319584685,0.7655934691843633,1.0454545454545454,0.9283897460459272,1.0,0.8388575916102718,55191.083597449695,1217.726858456857,3565.159675753723,635.4278356894699
6,119,6.088827066917185,220.58352961214973,83685.63260601909,-1.3965727166305415,0.8382,0.17138847388278017,0.6965442666690914,220.58352961214973,207.32202549384465,454.0,8.0,39373.48125789218,19591.699058297076,0.8110782500283364,1.1111111111111112,0.9692950629057963,1.0,1.080701748981367,26839.21707503975,10133.40031894115,1152.9078773476726,1088.2562724853833
6,86,8.022313078120115,472.43227320042627,69669.88304510055,-25.398111874269784,0.9906,0.3748169337134024,1.3330426849446493,472.43227320042627,362.29993395605817,984.0,6.0,28140.318365668176,1620.552397576495,0.9383586224279583,1.1428571428571428,0.959155050181842,1.0,0.7855608586178376,50921.5106002096,66.85635468985578,3432.5761440455753,311.28487849209745
6,36,7.856262699270258,284.6134627769481,85045.57641078185,-21.54362027522619,0.8382,0.16810649423252721,1.1572281947423824,284.6134627769481,224.91332408376473,454.0,6.0,39373.48125789218,11792.38953506572,0.8783549776148067,1.1428571428571428,0.9692950629057963,1.0,1.0865912586412425,31624.020479643514,3988.65310957464,1152.9078773476726,894.2488728423093
6,101,6.118000624667054,229.45153332468047,124813.56308232494,-12.307335458147307,0.8382,0.17938184207072205,0.6410414664119649,229.45153332468047,195.5986234181781,470.0,9.0,65704.98143753597,9241.861936469293,0.7958176175227489,1.1,0.9709413737567432,1.0,1.0661532407995005,137457.7738726011,923.1207902761654,5073.373961357413,703.612063394655
